time,rnti,frame,slot,lcid,data_size,tx_list_occupancy
20:06:02.795158,749,669,4,1,0,0
20:06:02.795159,749,669,4,4,3,0
20:06:02.823346,749,671,14,1,0,0
20:06:02.823348,749,671,14,4,3,0
20:06:02.852114,749,674,4,1,0,0
20:06:02.852115,749,674,4,4,3,0
20:06:02.864751,28730,675,6,1,0,0
20:06:02.864752,28730,675,6,4,3,0
20:06:02.881368,749,676,15,1,0,0
20:06:02.881370,749,676,15,4,3,0
20:06:02.984728,28730,685,14,1,0,0
20:06:02.984729,28730,685,14,4,3,0
20:06:02.997273,749,686,16,1,0,0
20:06:02.997274,749,686,16,4,3,0
20:06:03.013491,28730,688,4,1,0,0
20:06:03.013493,28730,688,4,4,3,0
20:06:03.042996,28730,690,15,1,0,0
20:06:03.042998,28730,690,15,4,3,0
20:06:03.118048,749,697,6,1,0,0
20:06:03.118049,749,697,6,4,3,0
20:06:03.157990,28730,700,16,1,0,0
20:06:03.157991,28730,700,16,4,3,0
20:06:03.185794,28730,703,4,1,0,0
20:06:03.185795,28730,703,4,4,3,0
20:06:03.215003,28730,705,14,1,0,0
20:06:03.215004,28730,705,14,4,3,0
20:06:03.239366,749,707,16,1,0,0
20:06:03.239368,749,707,16,4,3,0
20:06:03.243959,28730,708,4,1,0,0
20:06:03.243960,28730,708,4,4,3,0
20:06:03.359738,749,718,6,1,0,0
20:06:03.359740,749,718,6,4,3,0
20:06:03.359742,28730,718,6,1,0,0
20:06:03.359742,28730,718,6,4,3,0
20:06:03.479691,749,728,15,1,0,0
20:06:03.479693,749,728,15,4,3,0
20:06:03.480269,28730,728,16,1,0,0
20:06:03.480270,28730,728,16,4,3,0
20:06:03.594901,749,738,16,1,0,0
20:06:03.594903,749,738,16,4,3,0
20:06:03.600515,28730,739,6,1,0,0
20:06:03.600516,28730,739,6,4,3,0
20:06:03.622285,749,741,4,1,0,0
20:06:03.622286,749,741,4,4,3,0
20:06:03.651046,749,743,14,1,0,0
20:06:03.651047,749,743,14,4,3,0
20:06:03.679640,749,746,4,1,0,0
20:06:03.679641,749,746,4,4,3,0
20:06:03.708928,749,748,15,1,0,0
20:06:03.708929,749,748,15,4,3,0
20:06:03.719784,28730,749,14,1,0,0
20:06:03.719785,28730,749,14,4,3,0
20:06:03.748631,28730,752,4,1,0,0
20:06:03.748633,28730,752,4,4,3,0
20:06:03.777563,28730,754,15,1,0,0
20:06:03.777565,28730,754,15,4,3,0
20:06:03.823566,749,758,16,1,0,0
20:06:03.823567,749,758,16,4,3,0
20:06:03.851215,749,761,4,1,0,0
20:06:03.851216,749,761,4,4,3,0
20:06:03.879516,749,763,14,1,0,0
20:06:03.879518,749,763,14,4,3,0
20:06:03.891972,28730,764,16,1,0,0
20:06:03.891974,28730,764,16,4,3,0
20:06:03.907844,749,766,4,1,0,0
20:06:03.907846,749,766,4,4,3,0
20:06:03.919185,28730,767,4,1,0,0
20:06:03.919186,28730,767,4,4,3,0
20:06:03.967278,749,768,15,1,0,0
20:06:03.967280,749,768,15,4,3,0
20:06:03.978187,28730,769,14,1,0,0
20:06:03.978188,28730,769,14,4,3,0
20:06:04.006508,28730,772,4,1,0,0
20:06:04.006510,28730,772,4,4,3,0
20:06:04.035286,28730,774,15,1,0,0
20:06:04.035288,28730,774,15,4,3,0
20:06:04.081451,749,778,16,1,0,0
20:06:04.081453,749,778,16,4,3,0
20:06:04.108980,749,781,4,1,0,0
20:06:04.108982,749,781,4,4,3,0
20:06:04.137257,749,783,14,1,0,0
20:06:04.137258,749,783,14,4,3,0
20:06:04.149725,28730,784,16,1,0,0
20:06:04.149726,28730,784,16,4,3,0
20:06:04.165566,749,786,4,1,0,0
20:06:04.165567,749,786,4,4,3,0
20:06:04.176901,28730,787,4,1,0,0
20:06:04.176903,28730,787,4,4,3,0
20:06:04.194636,749,788,15,1,0,0
20:06:04.194637,749,788,15,4,3,0
20:06:04.205570,28730,789,14,1,0,0
20:06:04.205572,28730,789,14,4,3,0
20:06:04.234778,28730,792,5,1,0,0
20:06:04.234780,28730,792,5,4,3,0
20:06:04.263699,28730,794,15,1,0,0
20:06:04.263700,28730,794,15,4,3,0
20:06:04.309869,749,798,16,1,0,0
20:06:04.309871,749,798,16,4,3,0
20:06:04.378323,28730,804,16,1,0,0
20:06:04.378324,28730,804,16,4,3,0
20:06:04.435504,749,809,6,1,0,0
20:06:04.435506,749,809,6,4,3,0
20:06:04.506970,28730,815,6,1,0,0
20:06:04.506973,28730,815,6,4,3,0
20:06:04.558395,749,819,16,1,0,0
20:06:04.558397,749,819,16,4,3,0
20:06:04.663193,28730,825,16,1,0,0
20:06:04.663195,28730,825,16,4,3,0
20:06:04.715011,749,830,6,1,0,0
20:06:04.715012,749,830,6,4,3,0
20:06:04.783738,28730,836,6,1,0,0
20:06:04.783739,28730,836,6,4,3,0
20:06:04.835009,749,840,15,1,0,0
20:06:04.835010,749,840,15,4,3,0
20:06:04.904188,28730,846,15,1,0,0
20:06:04.904189,28730,846,15,4,3,0
20:06:04.949953,749,850,16,1,0,0
20:06:04.949955,749,850,16,4,3,0
20:06:04.977423,749,853,5,1,0,0
20:06:04.977425,749,853,5,4,3,0
20:06:05.005011,749,855,14,1,0,0
20:06:05.005013,749,855,14,4,3,0
20:06:05.017266,28730,856,16,1,0,0
20:06:05.017267,28730,856,16,4,3,0
20:06:05.033086,749,858,4,1,0,0
20:06:05.033087,749,858,4,4,3,0
20:06:05.044496,28730,859,4,1,0,0
20:06:05.044497,28730,859,4,4,3,0
20:06:05.061940,749,860,15,1,0,0
20:06:05.061941,749,860,15,4,3,0
20:06:05.072604,28730,861,14,1,0,0
20:06:05.072605,28730,861,14,4,3,0
20:06:05.101042,28730,864,4,1,0,0
20:06:05.101043,28730,864,4,4,3,0
20:06:05.130073,28730,866,15,1,0,0
20:06:05.130074,28730,866,15,4,3,0
20:06:05.175949,749,870,16,1,0,0
20:06:05.175950,749,870,16,4,3,0
20:06:05.249511,28730,877,6,1,0,0
20:06:05.249512,28730,877,6,4,3,0
20:06:05.294758,749,881,6,1,0,0
20:06:05.294759,749,881,6,4,3,0
20:06:05.368107,28730,887,15,1,0,0
20:06:05.368108,28730,887,15,4,3,0
20:06:05.413975,749,891,16,1,0,0
20:06:05.413976,749,891,16,4,3,0
20:06:05.481551,28730,897,16,1,0,0
20:06:05.481552,28730,897,16,4,3,0
20:06:05.508505,28730,900,4,1,0,0
20:06:05.508506,28730,900,4,4,3,0
20:06:05.532461,749,902,6,1,0,0
20:06:05.532462,749,902,6,4,3,0
20:06:05.537712,28730,902,15,1,0,0
20:06:05.537713,28730,902,15,4,3,0
20:06:05.752850,749,912,15,1,0,0
20:06:05.752851,749,912,15,4,3,0
20:06:05.753416,28730,912,16,1,0,0
20:06:05.753416,28730,912,16,4,3,0
20:06:05.781079,28730,915,5,1,0,0
20:06:05.781080,28730,915,5,4,3,0
20:06:05.808623,28730,917,14,1,0,0
20:06:05.808624,28730,917,14,4,3,0
20:06:05.836950,28730,920,4,1,0,0
20:06:05.836951,28730,920,4,4,3,0
20:06:05.867918,28730,922,15,1,0,0
20:06:05.867919,28730,922,15,4,3,0
20:06:05.868476,749,922,16,1,0,0
20:06:05.868477,749,922,16,4,3,0
20:06:05.898432,749,925,4,1,0,0
20:06:05.898433,749,925,4,4,3,0
20:06:05.995040,28730,933,5,1,0,0
20:06:05.995041,28730,933,5,4,3,0
20:06:06.017662,749,935,5,1,0,0
20:06:06.017663,749,935,5,4,3,0
20:06:06.051331,749,938,0,1,0,0
20:06:06.051332,749,938,0,4,3,0
20:06:06.123626,28730,943,15,1,0,0
20:06:06.123628,28730,943,15,4,3,0
20:06:06.169540,749,947,16,1,0,0
20:06:06.169542,749,947,16,4,3,0
20:06:06.196951,749,950,4,1,0,0
20:06:06.196953,749,950,4,4,3,0
20:06:06.226318,749,952,15,1,0,0
20:06:06.226319,749,952,15,4,3,0
20:06:06.238202,28730,953,16,1,0,0
20:06:06.238204,28730,953,16,4,3,0
20:06:06.265887,28730,956,4,1,0,0
20:06:06.265888,28730,956,4,4,3,0
20:06:06.295415,28730,958,15,1,0,0
20:06:06.295417,28730,958,15,4,3,0
20:06:06.341701,749,962,16,1,0,0
20:06:06.341703,749,962,16,4,3,0
20:06:06.369936,749,965,5,1,0,0
20:06:06.369937,749,965,5,4,3,0
20:06:06.398518,749,967,15,1,0,0
20:06:06.398519,749,967,15,4,3,0
20:06:06.410427,28730,968,16,1,0,0
20:06:06.410427,28730,968,16,4,3,0
20:06:06.426264,749,970,4,1,0,0
20:06:06.426265,749,970,4,4,3,0
20:06:06.437620,28730,971,4,1,0,0
20:06:06.437621,28730,971,4,4,3,0
20:06:06.455312,749,972,15,1,0,0
20:06:06.455313,749,972,15,4,3,0
20:06:06.466154,28730,973,14,1,0,0
20:06:06.466155,28730,973,14,4,3,0
20:06:06.494900,28730,976,4,1,0,0
20:06:06.494902,28730,976,4,4,3,0
20:06:06.524175,28730,978,15,1,0,0
20:06:06.524176,28730,978,15,4,3,0
20:06:06.570056,749,982,16,1,0,0
20:06:06.570057,749,982,16,4,3,0
20:06:06.638065,28730,988,16,1,0,0
20:06:06.638067,28730,988,16,4,3,0
20:06:06.665234,28730,991,4,1,0,0
20:06:06.665236,28730,991,4,4,3,0
20:06:06.689058,749,993,6,1,0,0
20:06:06.689059,749,993,6,4,3,0
20:06:06.693647,28730,993,14,1,0,0
20:06:06.693648,28730,993,14,4,3,0
20:06:06.722222,28730,996,4,1,0,0
20:06:06.722223,28730,996,4,4,3,0
20:06:06.751502,28730,998,15,1,0,0
20:06:06.751503,28730,998,15,4,3,0
20:06:06.808670,749,1003,16,1,0,0
20:06:06.808671,749,1003,16,4,3,0
20:06:06.859430,28730,1008,16,1,0,0
20:06:06.859433,28730,1008,16,4,3,0
20:06:06.883175,28730,1011,4,1,0,0
20:06:06.883177,28730,1011,4,4,3,0
20:06:06.907976,28730,1013,14,1,0,0
20:06:06.907977,28730,1013,14,4,3,0
20:06:06.914377,749,1014,7,1,0,0
20:06:06.914378,749,1014,7,4,3,0
20:06:06.932771,28730,1016,4,1,0,0
20:06:06.932772,28730,1016,4,4,3,0
20:06:06.958607,28730,1018,15,1,0,0
20:06:06.958608,28730,1018,15,4,3,0
20:06:07.018697,749,0,15,1,0,0
20:06:07.018698,749,0,15,4,3,0
20:06:07.064183,28730,5,5,1,0,0
20:06:07.064184,28730,5,5,4,3,0
20:06:07.119875,749,10,16,1,0,0
20:06:07.119877,749,10,16,4,3,0
20:06:07.144452,749,13,5,1,0,0
20:06:07.144453,749,13,5,4,3,0
20:06:07.169105,749,15,14,1,0,0
20:06:07.169107,749,15,14,4,3,0
20:06:07.169602,28730,15,15,1,0,0
20:06:07.169602,28730,15,15,4,3,0
20:06:07.274580,749,26,4,1,0,0
20:06:07.274582,749,26,4,4,3,0
20:06:07.275109,28730,26,5,1,0,0
20:06:07.275110,28730,26,5,4,3,0
20:06:07.375223,749,36,5,1,0,0
20:06:07.375225,749,36,5,4,3,0
20:06:07.379718,28730,36,14,1,0,0
20:06:07.379719,28730,36,14,4,3,0
20:06:07.400235,749,38,15,1,0,0
20:06:07.400236,749,38,15,4,3,0
20:06:07.485093,28730,47,4,1,0,0
20:06:07.485094,28730,47,4,4,3,0
20:06:07.505554,749,49,4,1,0,0
20:06:07.505556,749,49,4,4,3,0
20:06:07.530493,749,51,14,1,0,0
20:06:07.530495,749,51,14,4,3,0
20:06:07.555924,749,54,4,1,0,0
20:06:07.555925,749,54,4,4,3,0
20:06:07.587020,28730,57,6,1,0,0
20:06:07.587021,28730,57,6,4,3,0
20:06:07.611640,28730,59,15,1,0,0
20:06:07.611641,28730,59,15,4,3,0
20:06:07.656747,749,64,5,1,0,0
20:06:07.656749,749,64,5,4,3,0
20:06:07.681090,749,66,14,1,0,0
20:06:07.681092,749,66,14,4,3,0
20:06:07.712305,28730,69,16,1,0,0
20:06:07.712307,28730,69,16,4,3,0
20:06:07.768274,28730,72,4,1,0,0
20:06:07.768275,28730,72,4,4,3,0
20:06:07.794405,28730,74,15,1,0,0
20:06:07.794407,28730,74,15,4,3,0
20:06:07.818986,749,77,4,1,0,0
20:06:07.818988,749,77,4,4,3,0
20:06:07.844092,749,79,14,1,0,0
20:06:07.844093,749,79,14,4,3,0
20:06:07.894942,28730,84,16,1,0,0
20:06:07.894943,28730,84,16,4,3,0
20:06:07.918915,28730,87,4,1,0,0
20:06:07.918917,28730,87,4,4,3,0
20:06:07.943797,28730,89,14,1,0,0
20:06:07.943798,28730,89,14,4,3,0
20:06:07.948724,749,90,4,1,0,0
20:06:07.948725,749,90,4,4,3,0
20:06:07.968771,28730,92,4,1,0,0
20:06:07.968773,28730,92,4,4,3,0
20:06:07.974417,749,92,15,1,0,0
20:06:07.974418,749,92,15,4,3,0
20:06:07.994911,28730,94,15,1,0,0
20:06:07.994912,28730,94,15,4,3,0
20:06:08.076458,749,102,16,1,0,0
20:06:08.076460,749,102,16,4,3,0
20:06:08.100691,749,105,4,1,0,0
20:06:08.100694,749,105,4,4,3,0
20:06:08.101203,28730,105,5,1,0,0
20:06:08.101203,28730,105,5,4,3,0
20:06:08.203433,749,115,5,1,0,0
20:06:08.203435,749,115,5,4,3,0
20:06:08.203915,28730,115,6,1,0,0
20:06:08.203916,28730,115,6,4,3,0
20:06:08.228385,28730,117,14,1,0,0
20:06:08.228387,28730,117,14,4,3,0
20:06:08.253981,28730,120,4,1,0,0
20:06:08.253983,28730,120,4,4,3,0
20:06:08.279857,28730,122,15,1,0,0
20:06:08.279859,28730,122,15,4,3,0
20:06:08.310181,749,125,15,1,0,0
20:06:08.310183,749,125,15,4,3,0
20:06:08.335530,749,128,5,1,0,0
20:06:08.335532,749,128,5,4,3,0
20:06:08.381784,28730,132,16,1,0,0
20:06:08.381785,28730,132,16,4,3,0
20:06:08.405753,28730,135,4,1,0,0
20:06:08.405754,28730,135,4,4,3,0
20:06:08.430552,28730,137,14,1,0,0
20:06:08.430553,28730,137,14,4,3,0
20:06:08.440459,749,138,14,1,0,0
20:06:08.440460,749,138,14,4,3,0
20:06:08.455620,28730,140,4,1,0,0
20:06:08.455621,28730,140,4,4,3,0
20:06:08.466223,749,141,5,1,0,0
20:06:08.466224,749,141,5,4,3,0
20:06:08.490953,749,143,14,1,0,0
20:06:08.490955,749,143,14,4,3,0
20:06:08.516143,749,146,4,1,0,0
20:06:08.516144,749,146,4,4,3,0
20:06:08.557293,28730,150,5,1,0,0
20:06:08.557296,28730,150,5,4,3,0
20:06:08.618312,749,156,5,1,0,0
20:06:08.618314,749,156,5,4,3,0
20:06:08.643245,749,158,14,1,0,0
20:06:08.643246,749,158,14,4,3,0
20:06:08.664783,28730,160,16,1,0,0
20:06:08.664784,28730,160,16,4,3,0
20:06:08.668933,749,161,4,1,0,0
20:06:08.668934,749,161,4,4,3,0
20:06:08.770231,749,171,5,1,0,0
20:06:08.770233,749,171,5,4,3,0
20:06:08.770715,28730,171,6,1,0,0
20:06:08.770715,28730,171,6,4,3,0
20:06:08.795241,749,173,15,1,0,0
20:06:08.795243,749,173,15,4,3,0
20:06:08.936900,28730,181,14,1,0,0
20:06:08.936902,28730,181,14,4,3,0
20:06:08.960310,749,184,0,1,0,0
20:06:08.960312,749,184,0,4,3,0
20:06:08.962878,28730,184,5,1,0,0
20:06:08.962878,28730,184,5,4,3,0
20:06:08.982495,749,186,4,1,0,0
20:06:08.982497,749,186,4,4,3,0
20:06:08.988098,28730,186,15,1,0,0
20:06:08.988099,28730,186,15,4,3,0
20:06:09.009701,749,188,17,1,0,0
20:06:09.009702,749,188,17,4,3,0
20:06:09.097061,28730,197,5,1,0,0
20:06:09.097064,28730,197,5,4,3,0
20:06:09.112827,749,198,16,1,0,0
20:06:09.112828,749,198,16,4,3,0
20:06:09.137454,749,201,4,1,0,0
20:06:09.137457,749,201,4,4,3,0
20:06:09.163218,749,203,14,1,0,0
20:06:09.163219,749,203,14,4,3,0
20:06:09.188596,749,206,4,1,0,0
20:06:09.188598,749,206,4,4,3,0
20:06:09.204459,28730,207,15,1,0,0
20:06:09.204461,28730,207,15,4,3,0
20:06:09.214625,749,208,15,1,0,0
20:06:09.214626,749,208,15,4,3,0
20:06:09.309782,28730,217,16,1,0,0
20:06:09.309784,28730,217,16,4,3,0
20:06:09.320381,749,218,16,1,0,0
20:06:09.320383,749,218,16,4,3,0
20:06:09.335067,28730,220,4,1,0,0
20:06:09.335069,28730,220,4,4,3,0
20:06:09.345727,749,221,4,1,0,0
20:06:09.345728,749,221,4,4,3,0
20:06:09.362108,28730,222,15,1,0,0
20:06:09.362110,28730,222,15,4,3,0
20:06:09.372046,749,223,14,1,0,0
20:06:09.372048,749,223,14,4,3,0
20:06:09.400410,749,226,4,1,0,0
20:06:09.400412,749,226,4,4,3,0
20:06:09.478170,28730,232,17,1,0,0
20:06:09.478171,28730,232,17,4,3,0
20:06:09.505771,28730,235,4,1,0,0
20:06:09.505772,28730,235,4,4,3,0
20:06:09.517993,749,236,5,1,0,0
20:06:09.517994,749,236,5,4,3,0
20:06:09.626652,28730,245,14,1,0,0
20:06:09.626654,28730,245,14,4,3,0
20:06:09.639424,749,246,16,1,0,0
20:06:09.639425,749,246,16,4,3,0
20:06:09.655234,28730,248,4,1,0,0
20:06:09.655235,28730,248,4,4,3,0
20:06:09.684712,28730,250,15,1,0,0
20:06:09.684713,28730,250,15,4,3,0
20:06:09.760368,749,257,6,1,0,0
20:06:09.760370,749,257,6,4,3,0
20:06:09.800177,28730,260,16,1,0,0
20:06:09.800179,28730,260,16,4,3,0
20:06:09.827330,28730,263,4,1,0,0
20:06:09.827332,28730,263,4,4,3,0
20:06:09.856302,28730,265,14,1,0,0
20:06:09.856303,28730,265,14,4,3,0
20:06:09.879277,749,267,14,1,0,0
20:06:09.879278,749,267,14,4,3,0
20:06:09.920134,28730,268,13,1,0,0
20:06:09.920135,28730,268,13,4,3,0
20:06:09.937638,749,270,4,1,0,0
20:06:09.937639,749,270,4,4,3,0
20:06:09.967226,749,272,15,1,0,0
20:06:09.967228,749,272,15,4,3,0
20:06:10.030252,28730,278,5,1,0,0
20:06:10.030253,28730,278,5,4,3,0
20:06:10.057950,28730,280,14,1,0,0
20:06:10.057951,28730,280,14,4,3,0
20:06:10.081857,749,282,16,1,0,0
20:06:10.081859,749,282,16,4,3,0
20:06:10.086395,28730,283,4,1,0,0
20:06:10.086396,28730,283,4,4,3,0
20:06:10.109010,749,285,4,1,0,0
20:06:10.109011,749,285,4,4,3,0
20:06:10.114675,28730,285,14,1,0,0
20:06:10.114676,28730,285,14,4,3,0
20:06:10.137313,749,287,14,1,0,0
20:06:10.137314,749,287,14,4,3,0
20:06:10.142890,28730,288,4,1,0,0
20:06:10.142890,28730,288,4,4,3,0
20:06:10.165505,749,290,4,1,0,0
20:06:10.165506,749,290,4,4,3,0
20:06:10.171683,28730,290,15,1,0,0
20:06:10.171683,28730,290,15,4,3,0
20:06:10.194048,749,292,15,1,0,0
20:06:10.194050,749,292,15,4,3,0
20:06:10.286161,28730,300,16,1,0,0
20:06:10.286162,28730,300,16,4,3,0
20:06:10.309253,749,302,16,1,0,0
20:06:10.309254,749,302,16,4,3,0
20:06:10.313747,28730,303,4,1,0,0
20:06:10.313747,28730,303,4,4,3,0
20:06:10.342432,28730,305,14,1,0,0
20:06:10.342433,28730,305,14,4,3,0
20:06:10.371121,28730,308,4,1,0,0
20:06:10.371122,28730,308,4,4,3,0
20:06:10.429228,749,313,6,1,0,0
20:06:10.429230,749,313,6,4,3,0
20:06:10.487202,28730,318,5,1,0,0
20:06:10.487203,28730,318,5,4,3,0
20:06:10.555680,749,323,16,1,0,0
20:06:10.555682,749,323,16,4,3,0
20:06:10.612707,28730,328,16,1,0,0
20:06:10.612709,28730,328,16,4,3,0
20:06:10.675513,749,334,6,1,0,0
20:06:10.675515,749,334,6,4,3,0
20:06:10.732681,28730,339,7,1,0,0
20:06:10.732683,28730,339,7,4,3,0
20:06:10.796062,749,344,16,1,0,0
20:06:10.796064,749,344,16,4,3,0
20:06:10.852161,28730,349,14,1,0,0
20:06:10.852163,28730,349,14,4,3,0
20:06:10.880530,28730,352,4,1,0,0
20:06:10.880531,28730,352,4,4,3,0
20:06:10.922687,28730,354,15,1,0,0
20:06:10.922688,28730,354,15,4,3,0
20:06:10.923247,749,354,16,1,0,0
20:06:10.923248,749,354,16,4,3,0
20:06:10.959934,749,357,4,1,0,0
20:06:10.959936,749,357,4,4,3,0
20:06:10.989811,749,359,14,1,0,0
20:06:10.989814,749,359,14,4,3,0
20:06:11.048801,28730,364,16,1,0,0
20:06:11.048802,28730,364,16,4,3,0
20:06:11.076521,28730,367,4,1,0,0
20:06:11.076524,28730,367,4,4,3,0
20:06:11.105587,28730,369,14,1,0,0
20:06:11.105588,28730,369,14,4,3,0
20:06:11.111242,749,370,4,1,0,0
20:06:11.111243,749,370,4,4,3,0
20:06:11.134352,28730,372,4,1,0,0
20:06:11.134354,28730,372,4,4,3,0
20:06:11.140858,749,372,15,1,0,0
20:06:11.140858,749,372,15,4,3,0
20:06:11.249062,28730,382,5,1,0,0
20:06:11.249063,28730,382,5,4,3,0
20:06:11.255421,749,382,16,1,0,0
20:06:11.255422,749,382,16,4,3,0
20:06:11.282710,749,385,4,1,0,0
20:06:11.282711,749,385,4,4,3,0
20:06:11.369588,28730,392,16,1,0,0
20:06:11.369590,28730,392,16,4,3,0
20:06:11.397411,749,395,5,1,0,0
20:06:11.397412,749,395,5,4,3,0
20:06:11.425804,749,397,15,1,0,0
20:06:11.425805,749,397,15,4,3,0
20:06:11.488594,28730,403,6,1,0,0
20:06:11.488596,28730,403,6,4,3,0
20:06:11.539611,749,407,16,1,0,0
20:06:11.539613,749,407,16,4,3,0
20:06:11.568479,749,410,4,1,0,0
20:06:11.568481,749,410,4,4,3,0
20:06:11.597229,749,412,15,1,0,0
20:06:11.597231,749,412,15,4,3,0
20:06:11.607922,28730,413,14,1,0,0
20:06:11.607923,28730,413,14,4,3,0
20:06:11.636800,28730,416,5,1,0,0
20:06:11.636802,28730,416,5,4,3,0
20:06:11.665027,28730,418,15,1,0,0
20:06:11.665028,28730,418,15,4,3,0
20:06:11.710783,749,422,16,1,0,0
20:06:11.710785,749,422,16,4,3,0
20:06:11.738204,749,425,4,1,0,0
20:06:11.738206,749,425,4,4,3,0
20:06:11.766765,749,427,14,1,0,0
20:06:11.766767,749,427,14,4,3,0
20:06:11.779237,28730,428,16,1,0,0
20:06:11.779238,28730,428,16,4,3,0
20:06:11.795108,749,430,4,1,0,0
20:06:11.795109,749,430,4,4,3,0
20:06:11.806700,28730,431,4,1,0,0
20:06:11.806701,28730,431,4,4,3,0
20:06:11.824130,749,432,15,1,0,0
20:06:11.824132,749,432,15,4,3,0
20:06:11.834919,28730,433,14,1,0,0
20:06:11.834920,28730,433,14,4,3,0
20:06:11.873907,28730,436,13,1,0,0
20:06:11.873909,28730,436,13,4,3,0
20:06:11.966257,749,442,16,1,0,0
20:06:11.966259,749,442,16,4,3,0
20:06:12.011333,28730,446,5,1,0,0
20:06:12.011335,28730,446,5,4,3,0
20:06:12.043280,28730,448,14,1,0,0
20:06:12.043282,28730,448,14,4,3,0
20:06:12.074339,28730,451,4,1,0,0
20:06:12.074341,28730,451,4,4,3,0
20:06:12.098143,749,453,6,1,0,0
20:06:12.098145,749,453,6,4,3,0
20:06:12.102672,28730,453,14,1,0,0
20:06:12.102673,28730,453,14,4,3,0
20:06:12.131254,28730,456,4,1,0,0
20:06:12.131256,28730,456,4,4,3,0
20:06:12.160872,28730,458,15,1,0,0
20:06:12.160874,28730,458,15,4,3,0
20:06:12.218894,749,463,16,1,0,0
20:06:12.218895,749,463,16,4,3,0
20:06:12.276432,28730,468,16,1,0,0
20:06:12.276434,28730,468,16,4,3,0
20:06:12.340393,749,474,6,1,0,0
20:06:12.340396,749,474,6,4,3,0
20:06:12.400432,28730,479,10,1,0,0
20:06:12.400434,28730,479,10,4,3,0
20:06:12.461396,749,484,15,1,0,0
20:06:12.461398,749,484,15,4,3,0
20:06:12.519715,28730,489,16,1,0,0
20:06:12.519717,28730,489,16,4,3,0
20:06:12.578010,749,494,16,1,0,0
20:06:12.578012,749,494,16,4,3,0
20:06:12.605882,749,497,4,1,0,0
20:06:12.605884,749,497,4,4,3,0
20:06:12.634880,749,499,14,1,0,0
20:06:12.634881,749,499,14,4,3,0
20:06:12.641858,28730,500,6,1,0,0
20:06:12.641859,28730,500,6,4,3,0
20:06:12.755693,749,510,4,1,0,0
20:06:12.755695,749,510,4,4,3,0
20:06:12.762027,28730,510,15,1,0,0
20:06:12.762028,28730,510,15,4,3,0
20:06:12.785119,749,512,15,1,0,0
20:06:12.785120,749,512,15,4,3,0
20:06:12.877084,28730,520,16,1,0,0
20:06:12.877085,28730,520,16,4,3,0
20:06:12.904336,28730,523,4,1,0,0
20:06:12.904337,28730,523,4,4,3,0
20:06:12.904905,749,523,5,1,0,0
20:06:12.904906,749,523,5,4,3,0
20:06:12.981416,28730,525,14,1,0,0
20:06:12.981417,28730,525,14,4,3,0
20:06:13.010399,28730,528,4,1,0,0
20:06:13.010400,28730,528,4,4,3,0
20:06:13.039658,28730,530,15,1,0,0
20:06:13.039659,28730,530,15,4,3,0
20:06:13.073946,749,533,15,1,0,0
20:06:13.073947,749,533,15,4,3,0
20:06:13.154090,28730,540,16,1,0,0
20:06:13.154091,28730,540,16,4,3,0
20:06:13.181395,28730,543,4,1,0,0
20:06:13.181397,28730,543,4,4,3,0
20:06:13.188276,749,543,16,1,0,0
20:06:13.188277,749,543,16,4,3,0
20:06:13.210134,28730,545,14,1,0,0
20:06:13.210135,28730,545,14,4,3,0
20:06:13.215712,749,546,4,1,0,0
20:06:13.215713,749,546,4,4,3,0
20:06:13.238348,28730,548,4,1,0,0
20:06:13.238349,28730,548,4,4,3,0
20:06:13.244703,749,548,15,1,0,0
20:06:13.244704,749,548,15,4,3,0
20:06:13.267779,28730,550,15,1,0,0
20:06:13.267780,28730,550,15,4,3,0
20:06:13.364330,749,559,5,1,0,0
20:06:13.364332,749,559,5,4,3,0
20:06:13.381945,28730,560,16,1,0,0
20:06:13.381946,28730,560,16,4,3,0
20:06:13.483289,749,569,15,1,0,0
20:06:13.483290,749,569,15,4,3,0
20:06:13.500931,28730,571,6,1,0,0
20:06:13.500932,28730,571,6,4,3,0
20:06:13.596953,749,579,16,1,0,0
20:06:13.596955,749,579,16,4,3,0
20:06:13.619522,28730,581,16,1,0,0
20:06:13.619523,28730,581,16,4,3,0
20:06:13.624370,749,582,4,1,0,0
20:06:13.624371,749,582,4,4,3,0
20:06:13.740625,749,592,5,1,0,0
20:06:13.740626,749,592,5,4,3,0
20:06:13.741194,28730,592,6,1,0,0
20:06:13.741195,28730,592,6,4,3,0
20:06:13.769022,749,594,14,1,0,0
20:06:13.769023,749,594,14,4,3,0
20:06:13.862365,28730,602,15,1,0,0
20:06:13.862366,28730,602,15,4,3,0
20:06:13.885349,749,604,15,1,0,0
20:06:13.885350,749,604,15,4,3,0
20:06:13.891029,28730,605,5,1,0,0
20:06:13.891030,28730,605,5,4,3,0
20:06:13.914403,749,607,5,1,0,0
20:06:13.914404,749,607,5,4,3,0
20:06:14.088620,28730,615,15,1,0,0
20:06:14.088621,28730,615,15,4,3,0
20:06:14.112014,749,617,15,1,0,0
20:06:14.112015,749,617,15,4,3,0
20:06:14.206224,28730,625,17,1,0,0
20:06:14.206225,28730,625,17,4,3,0
20:06:14.228900,749,627,16,1,0,0
20:06:14.228901,749,627,16,4,3,0
20:06:14.233625,28730,628,4,1,0,0
20:06:14.233625,28730,628,4,4,3,0
20:06:14.256603,749,630,4,1,0,0
20:06:14.256604,749,630,4,4,3,0
